2021-06-15 01:57:54,1.678100,1.675201,1.673203,1.671887,1.670817,-0.000009,1.676934,1.670817,1.664700,1.603725,1.389669,0.581925,-0.000018,-1.000000,0.000000,-0.500000,-1.000000
2021-06-15 01:57:55,1.678100,1.675224,1.673216,1.671893,1.670827,-0.000002,1.676932,1.670827,1.664723,1.604555,1.393241,0.585511,-0.000004,-1.000000,0.000000,-0.500000,-1.000000
2021-06-15 01:57:56,1.678100,1.675246,1.673230,1.671900,1.670837,-0.000001,1.676929,1.670837,1.664745,1.604555,1.397698,0.589109,-0.000003,-1.000000,0.000000,-0.500000,-1.000000
2021-06-15 01:57:57,1.678100,1.675268,1.673243,1.671907,1.670847,-0.000001,1.676927,1.670847,1.664768,1.604555,1.402155,0.592719,-0.000003,-1.000000,0.000000,-0.500000,-1.000000
2021-06-15 01:57:58,1.678100,1.675290,1.673256,1.671914,1.670858,-0.000001,1.676925,1.670858,1.664791,1.604555,1.406613,0.596342,-0.000003,-1.000000,0.000000,-0.500000,-1.000000
2021-06-15 01:57:59,1.672700,1.675294,1.673261,1.671916,1.670865,0.000009,1.676910,1.670865,1.664819,0.000000,1.405736,0.599959,0.000017,-0.027976,0.000000,-0.013988,-1.000000
2021-06-15 01:58:00,1.672700,1.675298,1.673265,1.671918,1.670872,0.000009,1.676896,1.670872,1.664848,0.000000,1.404860,0.603572,0.000017,-0.027951,0.000000,-0.013976,-1.000000
2021-06-15 01:58:01,1.672700,1.675302,1.673269,1.671920,1.670879,0.000009,1.676881,1.670879,1.664877,0.000000,1.404860,0.607185,0.000017,-0.027924,0.000000,-0.013962,-1.000000
2021-06-15 01:58:02,1.672700,1.675306,1.673273,1.671922,1.670886,0.000009,1.676867,1.670886,1.664905,0.000000,1.404860,0.610798,0.000017,-0.027898,0.000000,-0.013949,-1.000000
2021-06-15 01:58:03,1.678610,1.675330,1.673287,1.671929,1.670896,-0.000001,1.676866,1.670896,1.664926,2.181634,1.410920,0.614428,-0.000003,-1.000000,0.000000,-0.500000,-1.000000
2021-06-15 01:58:04,1.672360,1.675333,1.673291,1.671931,1.670903,0.000006,1.676851,1.670903,1.664955,0.000000,1.410920,0.618057,0.000012,-0.014690,0.000000,-0.007345,-1.000000
2021-06-15 01:58:05,1.672360,1.675336,1.673295,1.671933,1.670910,0.000006,1.676836,1.670910,1.664984,0.000000,1.410049,0.621682,0.000012,-0.014644,0.000000,-0.007322,-1.000000
2021-06-15 01:58:06,1.672360,1.675339,1.673299,1.671935,1.670917,0.000009,1.676821,1.670917,1.665013,0.000000,1.410049,0.625307,0.000018,-0.014599,0.000000,-0.007300,-1.000000
2021-06-15 01:58:07,1.672360,1.675342,1.673303,1.671937,1.670924,0.000009,1.676806,1.670924,1.665042,0.000000,1.410049,0.628932,0.000018,-0.014555,0.000000,-0.007277,-1.000000
2021-06-15 01:58:08,1.672360,1.675345,1.673307,1.671939,1.670931,0.000009,1.676790,1.670931,1.665071,0.000000,1.410049,0.632557,0.000018,-0.014511,0.000000,-0.007255,-1.000000
2021-06-15 01:58:09,1.672360,1.675348,1.673311,1.671941,1.670937,0.000009,1.676780,1.670937,1.665094,0.000000,1.410049,0.636182,0.000018,-0.014449,0.000000,-0.007225,-1.000000
2021-06-15 01:58:10,1.671950,1.675350,1.673314,1.671942,1.670943,0.000008,1.676769,1.670943,1.665116,0.000000,1.410049,0.639807,0.000015,-0.005169,0.000000,-0.002584,-1.000000
2021-06-15 01:58:11,1.671950,1.675351,1.673317,1.671944,1.670948,0.000008,1.676758,1.670948,1.665139,0.000000,1.409187,0.643427,0.000015,-0.005124,0.000000,-0.002562,-1.000000
2021-06-15 01:58:12,1.671950,1.675352,1.673320,1.671945,1.670954,0.000008,1.676747,1.670954,1.665161,0.000000,1.408324,0.647042,0.000015,-0.005080,0.000000,-0.002540,-1.000000
2021-06-15 01:58:13,1.671840,1.675353,1.673323,1.671947,1.670961,0.000008,1.676732,1.670961,1.665189,0.000000,1.407461,0.650653,0.000015,-0.003538,0.000000,-0.001769,-1.000000
2021-06-15 01:58:14,1.671840,1.675354,1.673326,1.671948,1.670967,0.000008,1.676717,1.670967,1.665217,0.000000,1.406599,0.654258,0.000015,-0.003501,0.000000,-0.001750,-1.000000
2021-06-15 01:58:15,1.677740,1.675366,1.673339,1.671954,1.670976,0.000000,1.676714,1.670976,1.665239,2.135055,1.411667,0.657876,0.000000,-1.000000,0.000000,-0.500000,-1.000000
2021-06-15 01:58:16,1.677740,1.675378,1.673351,1.671961,1.670986,0.000000,1.676711,1.670986,1.665261,2.135055,1.416735,0.661505,0.000000,-1.000000,0.000000,-0.500000,-1.000000
2021-06-15 01:58:17,1.677740,1.675392,1.673363,1.671967,1.670996,0.000000,1.676708,1.670996,1.665284,2.135055,1.421803,0.665146,0.000000,-1.000000,0.000000,-0.500000,-1.000000
2021-06-15 01:58:18,1.670840,1.675383,1.673363,1.671968,1.671002,0.000002,1.676692,1.671002,1.665311,0.000000,1.420940,0.668782,0.000004,0.000023,0.000000,0.000011,-1.000000
2021-06-15 01:58:19,1.670840,1.675373,1.673363,1.671968,1.671007,0.000002,1.676676,1.671007,1.665338,0.000000,1.420940,0.672418,0.000004,0.000026,0.000000,0.000013,-1.000000
2021-06-15 01:58:20,1.670840,1.675364,1.673364,1.671969,1.671013,0.000002,1.676660,1.671013,1.665366,0.000000,1.420940,0.676054,0.000004,0.000029,0.000000,0.000014,-1.000000
2021-06-15 01:58:21,1.670840,1.675355,1.673364,1.671970,1.671018,0.000002,1.676648,1.671018,1.665389,0.000000,1.420940,0.679690,0.000004,0.000032,0.000000,0.000016,-1.000000
2021-06-15 01:58:22,1.670770,1.675345,1.673364,1.671970,1.671023,0.000010,1.676635,1.671023,1.665412,0.000000,1.420940,0.683325,0.000019,0.000092,0.000000,0.000046,-1.000000
2021-06-15 01:58:23,1.670770,1.675336,1.673365,1.671971,1.671028,0.000002,1.676622,1.671028,1.665435,0.000000,1.420940,0.686961,0.000004,0.000099,0.000000,0.000049,-1.000000
2021-06-15 01:58:24,1.676920,1.675347,1.673375,1.671977,1.671037,-0.000006,1.676619,1.671037,1.665455,2.187652,1.427017,0.690614,-0.000011,-1.000000,0.000000,-0.500000,-1.000000
2021-06-15 01:58:25,1.676920,1.675358,1.673386,1.671982,1.671046,-0.000006,1.676614,1.671046,1.665478,2.187652,1.433094,0.694284,-0.000011,-1.000000,0.000000,-0.500000,-1.000000
2021-06-15 01:58:26,1.676920,1.675369,1.673396,1.671988,1.671055,-0.000006,1.676609,1.671055,1.665501,2.187652,1.438311,0.697966,-0.000011,-1.000000,0.000000,-0.500000,-1.000000
2021-06-15 01:58:27,1.676920,1.675380,1.673407,1.671994,1.671064,-0.000006,1.676603,1.671064,1.665524,2.187652,1.443527,0.701660,-0.000011,-1.000000,0.000000,-0.500000,-1.000000
2021-06-15 01:58:28,1.676920,1.675391,1.673417,1.672000,1.671073,-0.000006,1.676597,1.671073,1.665549,2.188716,1.449607,0.705371,-0.000011,-1.000000,0.000000,-0.500000,-1.000000
2021-06-15 01:58:29,1.676920,1.675402,1.673428,1.672005,1.671082,-0.000006,1.676591,1.671082,1.665574,2.188716,1.455687,0.709098,-0.000012,-1.000000,0.000000,-0.500000,-1.000000
2021-06-15 01:58:30,1.677280,1.675414,1.673439,1.672011,1.671091,-0.000007,1.676585,1.671091,1.665598,2.334630,1.462172,0.712844,-0.000013,-1.000000,0.000000,-0.500000,-1.000000
2021-06-15 01:58:31,1.677280,1.675426,1.673450,1.672017,1.671101,-0.000007,1.676578,1.671101,1.665624,2.334630,1.468657,0.716608,-0.000013,-1.000000,0.000000,-0.500000,-1.000000
2021-06-15 01:58:32,1.677280,1.675438,1.673461,1.672023,1.671111,-0.000007,1.676570,1.671111,1.665651,2.334630,1.475142,0.720390,-0.000013,-1.000000,0.000000,-0.500000,-1.000000
2021-06-15 01:58:33,1.670900,1.675428,1.673461,1.672024,1.671117,0.000001,1.676551,1.671117,1.665682,0.000000,1.475142,0.724171,0.000002,0.000063,0.000000,0.000032,-1.000000
2021-06-15 01:58:34,1.670900,1.675419,1.673462,1.672025,1.671123,0.000009,1.676532,1.671123,1.665713,0.000000,1.475142,0.727953,0.000016,0.000070,0.000000,0.000035,-1.000000
2021-06-15 01:58:35,1.670900,1.675409,1.673462,1.672025,1.671129,0.000009,1.676513,1.671129,1.665745,0.000000,1.475142,0.731735,0.000016,0.000077,0.000000,0.000038,-1.000000
2021-06-15 01:58:36,1.670780,1.675400,1.673463,1.672026,1.671135,0.000009,1.676493,1.671135,1.665776,0.000000,1.475142,0.735517,0.000017,0.000290,0.000000,0.000145,-1.000000
2021-06-15 01:58:37,1.670780,1.675390,1.673463,1.672027,1.671140,0.000000,1.676479,1.671140,1.665800,0.000000,1.475142,0.739298,0.000000,0.000306,0.000000,0.000153,-1.000000
2021-06-15 01:58:38,1.677380,1.675402,1.673474,1.672033,1.671149,-0.000008,1.676477,1.671149,1.665821,2.298851,1.481528,0.743098,-0.000016,-1.000000,0.000000,-0.500000,-1.000000
2021-06-15 01:58:39,1.677380,1.675415,1.673486,1.672039,1.671158,-0.000008,1.676468,1.671158,1.665849,2.298851,1.487914,0.746915,-0.000016,-1.000000,0.000000,-0.500000,-1.000000
2021-06-15 01:58:40,1.670490,1.675404,1.673486,1.672039,1.671163,0.000000,1.676454,1.671163,1.665873,0.000000,1.487914,0.750732,0.000001,0.002062,0.000000,0.001031,-1.000000
2021-06-15 01:58:41,1.676820,1.675415,1.673496,1.672045,1.671173,-0.000008,1.676443,1.671173,1.665903,2.121641,1.493807,0.754566,-0.000014,-1.000000,0.000000,-0.500000,-1.000000
2021-06-15 01:58:42,1.676820,1.675426,1.673506,1.672050,1.671179,-0.000008,1.676449,1.671179,1.665909,2.121641,1.499700,0.758416,-0.000014,-1.000000,0.000000,-0.500000,-1.000000
2021-06-15 01:58:43,1.676820,1.675437,1.673516,1.672056,1.671185,0.000000,1.676455,1.671185,1.665916,2.121641,1.504744,0.762277,0.000000,-1.000000,0.000000,-0.500000,-1.000000
2021-06-15 01:58:44,1.677740,1.675450,1.673527,1.672062,1.671192,-0.000001,1.676464,1.671192,1.665920,2.451674,1.510705,0.766153,-0.000002,-1.000000,0.000000,-0.500000,-1.000000
2021-06-15 01:58:45,1.677740,1.675464,1.673539,1.672069,1.671199,-0.000001,1.676473,1.671199,1.665925,2.451674,1.516666,0.770043,-0.000002,-1.000000,0.000000,-0.500000,-1.000000
2021-06-15 01:58:46,1.677740,1.675478,1.673550,1.672075,1.671206,-0.000001,1.676482,1.671206,1.665930,2.451674,1.522627,0.773947,-0.000002,-1.000000,0.000000,-0.500000,-1.000000
2021-06-15 01:58:47,1.677740,1.675492,1.673562,1.672082,1.671213,-0.000001,1.676491,1.671213,1.665934,2.451674,1.528587,0.777866,-0.000002,-1.000000,0.000000,-0.500000,-1.000000
2021-06-15 01:58:48,1.677740,1.675506,1.673574,1.672088,1.671219,-0.000001,1.676500,1.671219,1.665939,2.451674,1.534548,0.781798,-0.000002,-1.000000,0.000000,-0.500000,-1.000000
2021-06-15 01:58:49,1.677740,1.675499,1.673585,1.672094,1.671226,-0.000001,1.676509,1.671226,1.665943,2.451674,1.540509,0.785745,-0.000001,-1.000000,0.000000,-0.500000,-1.000000
2021-06-15 01:58:50,1.670570,1.675469,1.673585,1.672095,1.671229,0.000008,1.676505,1.671229,1.665953,0.000000,1.539659,0.789687,0.000016,0.001948,0.000000,0.000974,-1.000000
2021-06-15 01:58:51,1.670570,1.675439,1.673584,1.672095,1.671232,0.000008,1.676501,1.671232,1.665962,0.000000,1.538810,0.793625,0.000016,0.001980,0.000000,0.000990,-1.000000
2021-06-15 01:58:52,1.670620,1.675425,1.673584,1.672096,1.671235,0.000000,1.676497,1.671235,1.665972,0.000000,1.537960,0.797557,0.000001,0.001592,0.000000,0.000796,-1.000000
2021-06-15 01:58:53,1.670620,1.675411,1.673584,1.672096,1.671237,0.000000,1.676494,1.671237,1.665981,0.000000,1.537960,0.801490,0.000001,0.001620,0.000000,0.000810,-1.000000
2021-06-15 01:58:54,1.670620,1.675397,1.673583,1.672096,1.671240,0.000000,1.676490,1.671240,1.665991,0.000000,1.537960,0.805423,0.000001,0.001648,0.000000,0.000824,-1.000000
2021-06-15 01:58:55,1.670490,1.675383,1.673583,1.672097,1.671243,0.000000,1.676486,1.671243,1.666000,0.000000,1.537960,0.809355,0.000001,0.002961,0.000000,0.001480,-1.000000
2021-06-15 01:58:56,1.670490,1.675370,1.673583,1.672097,1.671246,0.000000,1.676482,1.671246,1.666009,0.000000,1.537960,0.813288,0.000001,0.003005,0.000000,0.001502,-1.000000
2021-06-15 01:58:57,1.670490,1.675358,1.673582,1.672097,1.671248,0.000009,1.676478,1.671248,1.666019,0.000000,1.537960,0.817221,0.000016,0.003049,0.000000,0.001524,-1.000000
2021-06-15 01:58:58,1.670490,1.675345,1.673582,1.672098,1.671251,0.000009,1.676474,1.671251,1.666028,0.000000,1.537960,0.821153,0.000016,0.003094,0.000000,0.001547,-1.000000
2021-06-15 01:58:59,1.676820,1.675354,1.673592,1.672103,1.671257,-0.000008,1.676480,1.671257,1.666035,2.090107,1.543766,0.825102,-0.000015,-1.000000,0.000000,-0.500000,-1.000000
2021-06-15 01:59:00,1.676820,1.675362,1.673602,1.672109,1.671264,0.000000,1.676486,1.671264,1.666041,2.090107,1.549572,0.829067,0.000000,-1.000000,0.000000,-0.500000,-1.000000
2021-06-15 01:59:02,1.676820,1.675370,1.673612,1.672115,1.671270,0.000000,1.676492,1.671270,1.666048,2.090107,1.555378,0.833048,0.000000,-1.000000,0.000000,-0.500000,-1.000000
2021-06-15 01:59:03,1.676820,1.675377,1.673622,1.672120,1.671276,0.000000,1.676498,1.671276,1.666054,2.090107,1.561184,0.837045,0.000000,-1.000000,0.000000,-0.500000,-1.000000
2021-06-15 01:59:04,1.676820,1.675385,1.673632,1.672126,1.671282,0.000001,1.676503,1.671282,1.666061,2.090107,1.566990,0.841058,0.000000,-1.000000,0.000000,-0.500000,-1.000000
2021-06-15 01:59:05,1.676820,1.675394,1.673642,1.672131,1.671288,0.000001,1.676509,1.671288,1.666068,2.090107,1.572795,0.845088,0.000000,-1.000000,0.000000,-0.500000,-1.000000
2021-06-15 01:59:06,1.676770,1.675403,1.673652,1.672137,1.671295,0.000001,1.676515,1.671295,1.666075,2.043660,1.578472,0.849133,0.000000,-1.000000,0.000000,-0.500000,-1.000000
2021-06-15 01:59:07,1.676820,1.675412,1.673663,1.672143,1.671301,0.000001,1.676520,1.671301,1.666082,2.090107,1.584278,0.853194,0.000000,-1.000000,0.000000,-0.500000,-1.000000
2021-06-15 01:59:08,1.676820,1.675422,1.673673,1.672148,1.671307,0.000001,1.676526,1.671307,1.666089,2.090107,1.590084,0.857272,0.000000,-1.000000,0.000000,-0.500000,-1.000000
2021-06-15 01:59:09,1.676820,1.675431,1.673683,1.672154,1.671314,0.000001,1.676531,1.671314,1.666096,2.090107,1.595890,0.861365,0.000000,-1.000000,0.000000,-0.500000,-1.000000
2021-06-15 01:59:10,1.676820,1.675440,1.673693,1.672160,1.671320,-0.000008,1.676538,1.671320,1.666102,2.090107,1.601696,0.865475,-0.000015,-1.000000,0.000000,-0.500000,-1.000000
2021-06-15 01:59:11,1.676820,1.675450,1.673703,1.672165,1.671326,-0.000008,1.676544,1.671326,1.666107,2.090107,1.606644,0.869596,-0.000015,-1.000000,0.000000,-0.500000,-1.000000
2021-06-15 01:59:12,1.676820,1.675459,1.673713,1.672171,1.671332,-0.000008,1.676550,1.671332,1.666113,2.090107,1.611593,0.873729,-0.000015,-1.000000,0.000000,-0.500000,-1.000000
2021-06-15 01:59:13,1.676820,1.675469,1.673723,1.672177,1.671338,-0.000008,1.676557,1.671338,1.666119,2.090107,1.616541,0.877872,-0.000015,-1.000000,0.000000,-0.500000,-1.000000
2021-06-15 01:59:14,1.677640,1.675483,1.673734,1.672183,1.671347,-0.000009,1.676550,1.671347,1.666144,2.368788,1.622261,0.882030,-0.000017,-1.000000,0.000000,-0.500000,-1.000000
2021-06-15 01:59:15,1.671080,1.675474,1.673734,1.672184,1.671353,-0.000001,1.676531,1.671353,1.666175,0.000000,1.621401,0.886182,0.000000,0.000147,0.000000,0.000073,-1.000000
2021-06-15 01:59:16,1.671080,1.675466,1.673734,1.672185,1.671356,-0.000001,1.676528,1.671356,1.666184,0.000000,1.604201,0.890239,0.000000,0.000152,0.000000,0.000076,-1.000000
2021-06-15 01:59:17,1.671080,1.675457,1.673735,1.672185,1.671359,-0.000001,1.676524,1.671359,1.666193,0.000000,1.587002,0.894200,0.000000,0.000157,0.000000,0.000079,-1.000000
2021-06-15 01:59:18,1.677640,1.675469,1.673746,1.672192,1.671365,-0.000009,1.676533,1.671365,1.666197,2.157943,1.590416,0.898164,-0.000017,-1.000000,0.000000,-0.500000,-1.000000
2021-06-15 01:59:19,1.677640,1.675482,1.673757,1.672198,1.671375,-0.000001,1.676526,1.671375,1.666223,2.157943,1.593830,0.902130,-0.000002,-1.000000,0.000000,-0.500000,-1.000000
2021-06-15 01:59:20,1.677640,1.675495,1.673768,1.672204,1.671384,-0.000001,1.676519,1.671384,1.666249,2.159926,1.597250,0.906099,-0.000002,-1.000000,0.000000,-0.500000,-1.000000
2021-06-15 01:59:21,1.677640,1.675507,1.673778,1.672211,1.671391,-0.000001,1.676527,1.671391,1.666254,2.159926,1.600670,0.910069,-0.000002,-1.000000,0.000000,-0.500000,-1.000000
2021-06-15 01:59:22,1.677640,1.675519,1.673789,1.672217,1.671397,-0.000001,1.676535,1.671397,1.666259,2.159926,1.604090,0.914042,-0.000002,-1.000000,0.000000,-0.500000,-1.000000
2021-06-15 01:59:23,1.677640,1.675531,1.673800,1.672223,1.671404,-0.000001,1.676544,1.671404,1.666264,2.159926,1.607509,0.918018,-0.000002,-1.000000,0.000000,-0.500000,-1.000000
2021-06-15 01:59:24,1.677640,1.675542,1.673810,1.672230,1.671410,-0.000001,1.676552,1.671410,1.666268,2.159926,1.610929,0.921995,-0.000002,-1.000000,0.000000,-0.500000,-1.000000
2021-06-15 01:59:25,1.677640,1.675553,1.673821,1.672236,1.671417,-0.000001,1.676561,1.671417,1.666273,2.159926,1.614349,0.925975,-0.000002,-1.000000,0.000000,-0.500000,-1.000000
2021-06-15 01:59:26,1.670450,1.675542,1.673819,1.672236,1.671419,0.000008,1.676558,1.671419,1.666280,0.000000,1.611769,0.929941,0.000015,0.006707,0.000000,0.003354,-1.000000
2021-06-15 01:59:27,1.676870,1.675552,1.673829,1.672242,1.671425,-0.000000,1.676564,1.671425,1.666286,2.036199,1.614845,0.933908,-0.000000,-1.000000,0.000000,-0.500000,-1.000000
2021-06-15 01:59:28,1.676870,1.675563,1.673838,1.672248,1.671431,-0.000000,1.676571,1.671431,1.666291,2.036199,1.617921,0.937877,-0.000000,-1.000000,0.000000,-0.500000,-1.000000
2021-06-15 01:59:29,1.676870,1.675574,1.673847,1.672253,1.671437,-0.000000,1.676578,1.671437,1.666296,2.036199,1.620997,0.941846,-0.000000,-1.000000,0.000000,-0.500000,-1.000000
2021-06-15 01:59:30,1.676870,1.675584,1.673856,1.672259,1.671443,-0.000000,1.676584,1.671443,1.666301,2.036199,1.624074,0.945818,-0.000000,-1.000000,0.000000,-0.500000,-1.000000
2021-06-15 01:59:31,1.676870,1.675595,1.673865,1.672264,1.671448,-0.000000,1.676591,1.671448,1.666306,2.037121,1.627136,0.949790,-0.000000,-1.000000,0.000000,-0.500000,-1.000000
2021-06-15 01:59:32,1.676870,1.675585,1.673874,1.672270,1.671454,-0.000000,1.676598,1.671454,1.666311,2.037121,1.629333,0.953759,-0.000000,-1.000000,0.000000,-0.500000,-1.000000
2021-06-15 01:59:33,1.676870,1.675575,1.673883,1.672276,1.671460,0.000001,1.676605,1.671460,1.666315,2.037121,1.631531,0.957725,0.000000,-1.000000,0.000000,-0.500000,-1.000000
2021-06-15 01:59:34,1.670120,1.675542,1.673881,1.672276,1.671462,0.000001,1.676601,1.671462,1.666323,0.000000,1.628069,0.961671,0.000002,0.017805,0.000000,0.008903,-1.000000
2021-06-15 01:59:35,1.670120,1.675509,1.673879,1.672276,1.671464,0.000001,1.676598,1.671464,1.666330,0.000000,1.624608,0.965598,0.000002,0.017950,0.000000,0.008975,-1.000000
2021-06-15 01:59:36,1.670120,1.675497,1.673876,1.672276,1.671466,0.000001,1.676594,1.671466,1.666338,0.000000,1.621147,0.969506,0.000002,0.018098,0.000000,0.009049,-1.000000
2021-06-15 01:59:37,1.670120,1.675485,1.673874,1.672276,1.671469,0.000009,1.676591,1.671469,1.666347,0.000000,1.617685,0.973394,0.000018,0.018255,0.000000,0.009128,-1.000000
2021-06-15 01:59:38,1.670120,1.675473,1.673872,1.672276,1.671471,0.000009,1.676587,1.671471,1.666355,0.000000,1.615089,0.977268,0.000018,0.018419,0.000000,0.009210,-1.000000
2021-06-15 01:59:39,1.676870,1.675483,1.673881,1.672282,1.671477,0.000001,1.676592,1.671477,1.666362,2.100089,1.618327,0.981144,0.000000,-1.000000,0.000000,-0.500000,-1.000000
2021-06-15 01:59:40,1.676870,1.675493,1.673890,1.672287,1.671483,0.000001,1.676598,1.671483,1.666369,2.100089,1.624160,0.985036,0.000000,-1.000000,0.000000,-0.500000,-1.000000
2021-06-15 01:59:41,1.676870,1.675504,1.673900,1.672293,1.671489,0.000001,1.676603,1.671489,1.666376,2.100089,1.629994,0.988945,0.000000,-1.000000,0.000000,-0.500000,-1.000000
2021-06-15 01:59:42,1.676870,1.675515,1.673909,1.672298,1.671496,0.000001,1.676608,1.671496,1.666383,2.100089,1.635827,0.992869,0.000000,-1.000000,0.000000,-0.500000,-1.000000
2021-06-15 01:59:43,1.676870,1.675524,1.673918,1.672304,1.671502,0.000001,1.676614,1.671502,1.666390,2.100089,1.641661,0.996810,0.000000,-1.000000,0.000000,-0.500000,-1.000000
2021-06-15 01:59:44,1.676870,1.675534,1.673926,1.672310,1.671508,0.000001,1.676619,1.671508,1.666397,2.100089,1.647494,1.000767,0.000000,-1.000000,0.000000,-0.500000,-1.000000
2021-06-15 01:59:45,1.670140,1.675522,1.673924,1.672309,1.671510,0.000000,1.676614,1.671510,1.666407,0.000000,1.647494,1.004724,0.000001,0.019358,0.000000,0.009679,-1.000000
2021-06-15 01:59:46,1.670140,1.675511,1.673922,1.672309,1.671513,0.000008,1.676610,1.671513,1.666416,0.000000,1.647494,1.008681,0.000016,0.019542,0.000000,0.009771,-1.000000
2021-06-15 01:59:47,1.670140,1.675501,1.673920,1.672309,1.671515,0.000008,1.676605,1.671515,1.666425,0.000000,1.647494,1.012638,0.000016,0.019727,0.000000,0.009864,-1.000000
2021-06-15 01:59:48,1.670140,1.675469,1.673917,1.672309,1.671518,0.000008,1.676601,1.671518,1.666435,0.000000,1.647494,1.016595,0.000016,0.019915,0.000000,0.009957,-1.000000
2021-06-15 01:59:49,1.676110,1.675479,1.673925,1.672314,1.671524,0.000001,1.676604,1.671524,1.666443,1.812555,1.652529,1.020566,0.000000,-0.735811,0.000000,-0.367905,-1.000000
2021-06-15 01:59:50,1.676110,1.675489,1.673933,1.672319,1.671529,0.000001,1.676607,1.671529,1.666452,1.812555,1.620121,1.024343,0.000000,-0.734258,0.000000,-0.367129,-1.000000
2021-06-15 01:59:51,1.676110,1.675500,1.673941,1.672324,1.671535,0.000001,1.676610,1.671535,1.666461,1.812555,1.587712,1.027925,0.000000,-0.732717,0.000000,-0.366358,-1.000000
2021-06-15 01:59:52,1.676110,1.675510,1.673948,1.672329,1.671541,0.000001,1.676613,1.671541,1.666469,1.812555,1.555304,1.031314,0.000000,-0.731189,0.000000,-0.365594,-1.000000
2021-06-15 01:59:53,1.676620,1.675522,1.673957,1.672335,1.671547,-0.000008,1.676617,1.671547,1.666477,1.989390,1.560830,1.034719,-0.000016,-1.000000,0.000000,-0.500000,-1.000000
2021-06-15 01:59:54,1.676620,1.675514,1.673965,1.672340,1.671553,-0.000008,1.676621,1.671553,1.666485,1.989390,1.566356,1.038138,-0.000016,-0.999389,0.000000,-0.499694,-1.000000
2021-06-15 01:59:55,1.676670,1.675525,1.673974,1.672346,1.671559,-0.000008,1.676625,1.671559,1.666493,1.989390,1.571882,1.041573,-0.000016,-1.000000,0.000000,-0.500000,-1.000000
2021-06-15 01:59:56,1.676670,1.675535,1.673983,1.672351,1.671565,-0.000008,1.676631,1.671565,1.666499,1.989390,1.577408,1.045023,-0.000016,-1.000000,0.000000,-0.500000,-1.000000
2021-06-15 01:59:57,1.676670,1.675546,1.673992,1.672357,1.671571,-0.000008,1.676635,1.671571,1.666507,1.991150,1.582939,1.048489,-0.000016,-1.000000,0.000000,-0.500000,-1.000000
2021-06-15 01:59:58,1.670230,1.675535,1.673990,1.672357,1.671574,0.000008,1.676630,1.671574,1.666517,0.000000,1.582939,1.051954,0.000016,0.018756,0.000000,0.009378,-1.000000
2021-06-15 01:59:59,1.670230,1.675525,1.673988,1.672357,1.671576,0.000008,1.676626,1.671576,1.666526,0.000000,1.582939,1.055422,0.000016,0.018942,0.000000,0.009471,-1.000000
2021-06-15 02:00:00,1.670230,1.675494,1.673986,1.672357,1.671579,0.000008,1.676621,1.671579,1.666536,0.000000,1.582939,1.058890,0.000016,0.019130,0.000000,0.009565,-1.000000
2021-06-15 02:00:01,1.670230,1.675462,1.673984,1.672358,1.671581,0.000008,1.676615,1.671581,1.666547,0.000000,1.582290,1.062357,0.000016,0.019344,0.000000,0.009672,-1.000000
2021-06-15 02:00:02,1.676770,1.675453,1.673992,1.672363,1.671588,0.000000,1.676619,1.671588,1.666557,1.927289,1.586995,1.065837,0.000000,-1.000000,0.000000,-0.500000,-1.000000
2021-06-15 02:00:03,1.676870,1.675443,1.674001,1.672369,1.671594,0.000000,1.676623,1.671594,1.666566,1.971091,1.591819,1.069329,0.000000,-1.000000,0.000000,-0.500000,-1.000000
2021-06-15 02:00:04,1.671210,1.675436,1.674001,1.672370,1.671597,-0.000001,1.676617,1.671597,1.666578,0.000000,1.591169,1.072819,0.000000,0.000460,0.000000,0.000230,-1.000000
2021-06-15 02:00:05,1.671210,1.675428,1.674000,1.672371,1.671601,-0.000001,1.676611,1.671601,1.666590,0.000000,1.591169,1.076308,0.000000,0.000474,0.000000,0.000237,-1.000000
2021-06-15 02:00:06,1.671210,1.675420,1.674000,1.672372,1.671604,-0.000001,1.676606,1.671604,1.666602,0.000000,1.591169,1.079797,0.000000,0.000489,0.000000,0.000245,-1.000000
2021-06-15 02:00:07,1.671210,1.675412,1.673999,1.672373,1.671607,-0.000001,1.676600,1.671607,1.666615,0.000000,1.591169,1.083286,0.000000,0.000504,0.000000,0.000252,-1.000000
2021-06-15 02:00:08,1.671210,1.675405,1.673999,1.672374,1.671611,0.000006,1.676595,1.671611,1.666627,0.000000,1.591169,1.086776,0.000012,0.000520,0.000000,0.000260,-1.000000
2021-06-15 02:00:09,1.670870,1.675396,1.673998,1.672374,1.671614,0.000007,1.676589,1.671614,1.666639,0.000000,1.591169,1.090265,0.000013,0.003342,0.000000,0.001671,-1.000000
2021-06-15 02:00:10,1.670870,1.675387,1.673997,1.672375,1.671617,0.000007,1.676583,1.671617,1.666651,0.000000,1.591169,1.093754,0.000013,0.003403,0.000000,0.001701,-1.000000
2021-06-15 02:00:11,1.677280,1.675400,1.674007,1.672381,1.671624,-0.000001,1.676588,1.671624,1.666659,1.870378,1.596364,1.097258,-0.000003,-1.000000,0.000000,-0.500000,-1.000000
2021-06-15 02:00:12,1.670750,1.675391,1.674006,1.672382,1.671623,0.000007,1.676588,1.671623,1.666659,0.000000,1.596364,1.100762,0.000014,0.005446,0.000000,0.002723,-1.000000
